Listening on 127.0.0.1:9999
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
02:22:49: 6037x RT, 100.6 creatures/sec. Fitness: best=2439.6, avg=1489.4, new=(qd-mutate=1188.0, qd-large-mutate=1039.6, curl-right=916.2, template-m0-champion-proportions=786.6). MAP-Elites(8x8, morphologies=3): occupied=37, pending=192, in flight=40, QD score=55109.252
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
02:22:51: 7265x RT, 121.1 creatures/sec. Fitness: best=2439.6, avg=1489.4, new=(curl-right=931.0, qd-mutate=1124.7, qd-large-mutate=1165.4, template-m0-champion-proportions=979.9, curl-left=598.7). MAP-Elites(8x8, morphologies=3): occupied=37, pending=192, in flight=40, QD score=55109.252
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=55109.252445 emitter=initial-population
